q,user-throughput,ed,QoE,Revenue per user,Revenue,Revenue in percentage,eb,U,ce 
0.1670625,108810.3121875,3667.0,0.4,0,0.0,0.0,7031.713121755785,651315,1677285.7999999998
0.1670625,79013.71293750001,2671.8,0.4,0,0.0,0.0,7116.822476691294,472959,1207466.574
0.1670625,68551.08975,2318.1,0.4,0,0.0,0.0,7135.136725804948,410332,1044929.9369999999
0.1670625,57478.6884375,1938.4,0.4,0,0.0,0.0,7167.095066162528,344055,869876.3840000001
0.1670625,51067.8320625,1728.6,0.4,0,0.0,0.0,7166.775662665664,305681,775761.1079999999
0.1670625,64885.5714375,2187.2,0.4,0,0.0,0.0,7177.651376681759,388391,980084.32
0.1670625,78765.4580625,2671.8,0.4,0,0.0,0.0,7600.8639534233635,471473,1130572.17
0.1670625,133689.25968750002,4518.3,0.4,0,0.0,0.0,8400.516054773412,800235,1729921.5210000002
0.1670625,229631.5828125,7660.799999999999,0.4,0,0.0,0.0,9610.66629382387,1374525,2563763.3279999997
0.1670625,266498.434125,8904.8,0.4,0,0.0,0.0,11506.53113155086,1595202,2489069.6959999995
0.1670625,304198.9273125,10148.8,0.4,0,0.0,0.0,13390.114828855521,1820869,2437741.76
0.1670625,309934.35,10358.6,0.4,0,0.0,0.0,15033.68038651536,1855200,2216118.884
0.1670625,297174.11625,9952.9,0.4,0,0.0,0.0,15591.185136899978,1778820,2053183.741
0.1670625,300289.3306875,10017.9,0.4,0,0.0,0.0,15467.469375257748,1797467,2083122.126
0.1670625,321009.591375,10725.3,0.4,0,0.0,0.0,14873.08939602819,1921494,2319346.125
0.1670625,309705.6414375,10345.6,0.4,0,0.0,0.0,13924.606381033407,1853831,2389626.688
0.1670625,278633.185875,9337.4,0.4,0,0.0,0.0,12863.67868612205,1667838,2334630.122
0.1670625,242897.3476875,8119.4,0.4,0,0.0,0.0,11731.063142908035,1453931,2226095.898
0.1670625,216171.3571875,7242.1,0.4,0,0.0,0.0,10804.211031244235,1293955,2155900.7490000003
0.1670625,223139.5340625,7490.9,0.4,0,0.0,0.0,10438.82243968419,1335665,2308021.199
0.1670625,229765.2328125,7673.799999999999,0.4,0,0.0,0.0,10642.265839094354,1375325,2319175.836
0.1670625,239392.209375,8001.5,0.4,0,0.0,0.0,10862.227564644025,1432950,2369244.1500000004
0.1670625,210358.9186875,7032.299999999999,0.4,0,0.0,0.0,11156.493745503125,1259163,2027341.767
0.1670625,164226.2799375,5513.5,0.4,0,0.0,0.0,11460.201610158903,983023,1547363.775
0.1670625,121177.9490625,4072.7,0.4,0,0.0,0.0,11607.021226600851,725345,1128545.1700000002
0.1670625,96854.81850000001,3274.3,0.4,0,0.0,0.0,11518.068979698812,579752,914315.5320000001
0.1670625,82829.7545625,2802.7,0.4,0,0.0,0.0,11265.124100350587,495801,800198.877
0.1670625,77226.8124375,2592.9,0.4,0,0.0,0.0,11010.974261866128,462263,757386.0900000001
0.1670625,68889.7254375,2331.1,0.4,0,0.0,0.0,10620.478080475157,412359,705950.3239999999
0.1670625,74927.0300625,2540.9,0.4,0,0.0,0.0,10402.359655522805,448497,785620.871
0.1670625,98529.9541875,3313.3,0.4,0,0.0,0.0,10825.666717910117,589779,984381.4300000002
0.1670625,151440.6526875,5067.9,0.4,0,0.0,0.0,11958.304513277426,906491,1363062.3839999998
0.1670625,233483.542875,7791.7,0.4,0,0.0,0.0,13678.25798201538,1397582,1832140.3379999998
0.1670625,265416.3703125,8865.8,0.4,0,0.0,0.0,15126.30194182898,1588725,1885135.0539999998
0.1670625,307711.2493125,10266.7,0.4,0,0.0,0.0,16702.87485402522,1841893,1976955.752
0.1670625,318845.6308125,10633.4,0.4,0,0.0,0.0,17623.592229540252,1908541,1940595.5
0.1670625,308114.2040625,10266.7,0.4,0,0.0,0.0,18710.3291558528,1844305,1764845.7300000002
0.1670625,306314.43975,10240.7,0.4,0,0.0,0.0,19231.67652410366,1833532,1712654.6680000003
0.1670625,330728.28525,11066.0,0.4,0,0.0,0.0,19175.493840643274,1979668,1856100.18
0.1670625,317822.038875,10620.4,0.4,0,0.0,0.0,18725.579773469355,1902414,1824159.9039999999
0.1670625,302308.615125,10096.8,0.4,0,0.0,0.0,16513.352065980882,1809554,1966553.736
0.1670625,250936.7293125,8394.2,0.4,0,0.0,0.0,13104.777663248567,1502053,2060188.5060000003
0.1670625,226680.42375000002,7608.799999999999,0.4,0,0.0,0.0,11140.64974676514,1356860,2196660.5599999996
0.1670625,220335.724125,7373.0,0.4,0,0.0,0.0,10363.144676798222,1318882,2288284.2800000003
0.1670625,230638.9696875,7739.7,0.4,0,0.0,0.0,10138.079060334425,1380555,2455419.8249999997
0.1670625,241139.014875,8040.5,0.4,0,0.0,0.0,10229.97958616761,1443406,2527933.1999999997
0.1670625,213279.004125,7137.2,0.4,0,0.0,0.0,10664.496773404611,1276642,2152508.1479999996
0.1670625,159314.6424375,5316.7,0.4,0,0.0,0.0,10921.612217362546,953623,1565714.983
0.1670625,118950.170625,4020.7,0.4,0,0.0,0.0,10808.568007161664,712010,1196439.699
0.1670625,101843.1376875,3418.2,0.4,0,0.0,0.0,10598.430098168174,609611,1037321.154
0.1670625,85631.225625,2907.6,0.4,0,0.0,0.0,10210.493910765384,512570,915894.0
0.1670625,74936.0514375,2540.9,0.4,0,0.0,0.0,10005.928266211722,448551,816746.8960000001
0.1670625,70159.5675,2344.1,0.4,0,0.0,0.0,9677.46526821452,419960,779061.635
0.1670625,65983.5061875,2213.2,0.4,0,0.0,0.0,9409.90515474282,394963,756471.76
0.1670625,84897.153,2841.7,0.4,0,0.0,0.0,9624.758601583315,508176,949610.889
0.1670625,135268.6685625,4531.3,0.4,0,0.0,0.0,10399.332585007425,809689,1401440.464
0.1670625,215110.009125,7176.2,0.4,0,0.0,0.0,11641.049556231119,1287602,1982712.2980000002
0.1670625,274038.4659375,9153.6,0.4,0,0.0,0.0,12693.604790792866,1640335,2319339.168
0.1670625,301621.32,10096.8,0.4,0,0.0,0.0,14136.98554740933,1805440,2297122.968
0.1670625,306291.71925,10240.7,0.4,0,0.0,0.0,15703.083594820311,1833396,2097500.174
0.1670625,291520.053,9743.1,0.4,0,0.0,0.0,17020.19146896913,1744976,1841153.607
0.1670625,286851.8255625,9599.2,0.4,0,0.0,0.0,17672.97973455188,1717033,1746958.4080000003
0.1670625,305540.60625,10214.7,0.4,0,0.0,0.0,17241.908340790695,1828900,1905450.138
0.1670625,301254.2836875,10083.8,0.4,0,0.0,0.0,15741.511266107558,1803243,2060322.0159999998
0.1670625,267626.106,8970.7,0.4,0,0.0,0.0,12989.401001135237,1601952,2221235.0270000002
0.1670625,236160.8865,7896.6,0.4,0,0.0,0.0,10857.094186777937,1413608,2339288.784
0.1670625,207555.6099375,6927.4,0.4,0,0.0,0.0,9503.606600747853,1242383,2344439.982
0.1670625,210599.989875,7045.299999999999,0.4,0,0.0,0.0,9044.983216319628,1260606,2505238.2269999995
0.1670625,221040.5608125,7399.0,0.4,0,0.0,0.0,8879.670859145514,1323101,2679991.79
0.1670625,224152.768125,7503.9,0.4,0,0.0,0.0,9057.71940040862,1341730,2664559.851
0.1670625,203645.01093750002,6796.5,0.4,0,0.0,0.0,9249.965723997286,1218975,2363211.0149999997
0.1670625,153680.9608125,5146.8,0.4,0,0.0,0.0,9530.35907873384,919901,1736942.0640000002
0.1670625,108113.3274375,3654.0,0.4,0,0.0,0.0,9714.00054935396,647143,1209839.4000000001
0.1670625,93345.503625,3156.3999999999996,0.4,0,0.0,0.0,10093.22030343029,558746,1005818.424
0.1670625,78516.03375,2658.8,0.4,0,0.0,0.0,10148.635560681232,469980,842626.8960000001
0.1670625,71482.7025,2423.0,0.4,0,0.0,0.0,10288.556290237344,427880,757454.03
0.1670625,67645.276875,2292.1,0.4,0,0.0,0.0,10394.62730880711,404910,709221.582
0.5925149999999999,219774.47876999996,9693.4,0.9,0.2,51928.52,0.09090909090909091,10362.143051938196,370918,3008734.426
0.1670625,81520.3186875,2723.8,0.4,0,0.0,0.0,10629.955322375306,487963,824140.1660000001
0.1670625,134481.4700625,4518.3,0.4,0,0.0,0.0,11256.450431845084,804977,1291013.8590000002
0.1670625,219214.400625,7360.0,0.4,0,0.0,0.0,12653.65324530292,1312170,1870764.8
0.1670625,262450.0085625,8773.9,0.4,0,0.0,0.0,15308.451127515928,1570969,1843396.39
0.1670625,304007.8078125,10135.8,0.4,0,0.0,0.0,17198.575380413327,1819725,1895495.9579999999
0.1670625,347873.0743125,11615.6,0.4,0,0.0,0.0,18345.343268828976,2082293,2036446.992
0.1670625,274384.11825,9153.6,0.4,0,0.0,0.0,19020.13945529921,1642404,1547873.76
0.1670625,259399.1131875,8656.0,0.4,0,0.0,0.0,19194.94856702731,1552707,1450399.36
0.1670625,247401.853875,8276.3,0.4,0,0.0,0.0,18986.45561919183,1480894,1402005.22
0.1670625,224183.0064375,7503.9,0.4,0,0.0,0.0,18123.094505500063,1341911,1331717.133
0.1670625,199045.947375,6665.6,0.4,0,0.0,0.0,16207.949918822294,1191446,1322721.664
0.1670625,177035.9641875,5919.2,0.4,0,0.0,0.0,12959.045819296089,1059699,1469086.248
0.1670625,168266.8535625,5644.4,0.4,0,0.0,0.0,11443.891058143021,1007209,1586358.6199999999
0.1670625,164050.1960625,5513.5,0.4,0,0.0,0.0,10740.351238533014,981969,1651072.71
0.1670625,176910.33318750001,5919.2,0.4,0,0.0,0.0,11007.959415056117,1058947,1729471.856
0.1670625,187493.4084375,6285.9,0.4,0,0.0,0.0,11160.752244746673,1122295,1811470.662
0.1670625,180971.2884375,6050.1,0.4,0,0.0,0.0,11359.81910038179,1083255,1712964.813
0.1670625,146495.6026875,4911.0,0.4,0,0.0,0.0,12185.745176521543,876891,1296209.34
0.1670625,111510.0421875,3771.8999999999996,0.4,0,0.0,0.0,12488.56714254522,667475,971415.1259999999
0.1670625,109162.647,3667.0,0.4,0,0.0,0.0,12449.411967838576,653424,947369.4500000001
0.1670625,92852.335125,3156.3999999999996,0.4,0,0.0,0.0,12402.844292345737,555794,818517.6479999999
0.1670625,80608.82568750001,2710.8,0.4,0,0.0,0.0,12260.532847524479,482507,711124.164
0.5925149999999999,260543.06585999994,11459.3,0.9,0.2,61561.36,0.09090909090909091,12260.532847524479,439724,3006118.1689999998
0.5925149999999999,220572.59647499997,9786.2,0.9,0.2,52117.1,0.09090909090909091,12332.932941796449,372265,2552143.098
0.5925149999999999,215273.14231499998,9480.899999999998,0.9,0.2,50864.94,0.09090909090909091,12750.468114533582,363321,2391557.0249999994
0.5925149999999999,264325.08910499996,11671.800000000001,0.9,0.2,62454.979999999996,0.09090909090909091,13779.63918380145,446107,2724314.838
0.5925149999999999,357328.0210499999,15748.3,0.9,0.2,84429.8,0.09090909090909091,16080.723873261819,603070,3149817.4829999995
0.1670625,133499.977875,4452.4,0.4,0,0.0,0.0,18307.75035229449,799102,782197.632
0.1670625,161316.0511875,5408.6,0.4,0,0.0,0.0,18986.45561919183,965603,916216.8400000001
0.1670625,179380.35225,6011.1,0.4,0,0.0,0.0,19126.46040610785,1073732,1010826.576
0.1670625,187673.8359375,6285.9,0.4,0,0.0,0.0,19231.67652410366,1123375,1051253.916
0.1670625,185265.63,6181.0,0.4,0,0.0,0.0,18873.925132862485,1108960,1053304.21
0.1670625,187540.018875,6285.9,0.4,0,0.0,0.0,18604.266438518604,1122574,1086706.392
0.1670625,192653.13375,6429.799999999999,0.4,0,0.0,0.0,18175.325394954205,1153180,1137817.4079999998
0.1670625,189809.5629375,6377.799999999999,0.4,0,0.0,0.0,16602.857639330457,1136159,1235507.4159999997
0.1670625,197580.141,6626.6,0.4,0,0.0,0.0,13406.300620612297,1182672,1589787.6060000001
0.1670625,194112.92587500002,6508.7,0.4,0,0.0,0.0,10679.014482671811,1161918,1960290.266
0.1670625,186269.1744375,6246.9,0.4,0,0.0,0.0,9843.322362329292,1114967,2041174.575
0.1670625,190687.6434375,6390.799999999999,0.4,0,0.0,0.0,10083.094808110527,1141415,2038537.3839999998
0.1670625,191273.0304375,6403.799999999999,0.4,0,0.0,0.0,10348.140606451196,1144919,1990365.0779999997
0.1670625,192025.981125,6416.799999999999,0.4,0,0.0,0.0,10272.454748933555,1149426,2009100.0799999998
0.1670625,154045.4911875,5159.8,0.4,0,0.0,0.0,10247.58039218472,922083,1619454.8280000002
0.1670625,124095.3615,4164.6,0.4,0,0.0,0.0,10143.194619480579,742808,1320553.014
0.1670625,108875.29950000001,3667.0,0.4,0,0.0,0.0,9820.180697029484,651704,1201015.8399999999
0.1670625,93548.15043750001,3156.3999999999996,0.4,0,0.0,0.0,9653.936792805547,559959,1051586.224
0.1670625,83672.7519375,2828.7,0.4,0,0.0,0.0,9350.26914905255,500847,973016.226
0.1670625,84436.394625,2841.7,0.4,0,0.0,0.0,8449.06502191162,505418,1081749.939
0.1670625,82539.0658125,2789.7,0.4,0,0.0,0.0,8095.000457794967,494061,1108403.6039999998
0.1670625,87366.5038125,2946.6,0.4,0,0.0,0.0,8252.439015474665,522957,1148407.884
0.1670625,90642.2653125,3051.5,0.4,0,0.0,0.0,8680.283868758526,542565,1130672.295
0.1670625,123870.9965625,4164.6,0.4,0,0.0,0.0,9771.252831118896,741465,1370819.7360000003
0.1670625,156749.731875,5264.7,0.4,0,0.0,0.0,11225.80566783392,938270,1508389.197
0.1670625,201320.67037500002,6757.5,0.4,0,0.0,0.0,12189.901769532295,1205062,1782966.3750000002
0.1670625,234807.5131875,7870.6,0.4,0,0.0,0.0,12930.391500728054,1405507,1957733.0440000002
0.1670625,238193.03475,7988.5,0.4,0,0.0,0.0,13309.21783452411,1425772,1930500.91
0.1670625,234048.88237500002,7857.6,0.4,0,0.0,0.0,13331.284016791413,1400966,1895724.5760000001
0.1670625,242738.6383125,8119.4,0.4,0,0.0,0.0,12659.131664073273,1452981,2062895.9579999999
0.1670625,240748.2556875,8040.5,0.4,0,0.0,0.0,11463.46930139037,1441067,2255923.085
0.1670625,248102.3469375,8289.3,0.4,0,0.0,0.0,9765.912375937014,1485087,2729998.0619999995
0.1670625,248039.6985,8276.3,0.4,0,0.0,0.0,8393.281789903696,1484712,3171478.1599999997
0.1670625,251666.625375,8407.2,0.4,0,0.0,0.0,7852.308549538809,1506422,3443589.1200000006
0.1670625,252847.089,8473.1,0.4,0,0.0,0.0,7788.041992084595,1513488,3499220.8380000005
0.1670625,255214.36462500002,8525.1,0.4,0,0.0,0.0,8088.892867288105,1527658,3389750.262
0.1670625,261772.90425,8760.9,0.4,0,0.0,0.0,8409.961253768162,1566916,3350518.596
0.1670625,242016.5941875,8106.4,0.4,0,0.0,0.0,8981.584981544529,1448659,2902901.84
0.1670625,182204.2096875,6129.0,0.4,0,0.0,0.0,9295.412218985279,1090635,2120695.29
0.1670625,128403.4021875,4308.5,0.4,0,0.0,0.0,9535.727658368454,768595,1453213.965
0.1670625,110222.4915,3693.0,0.4,0,0.0,0.0,9516.541651303654,659768,1248123.2100000002
0.1670625,91728.0045,3077.5,0.4,0,0.0,0.0,9693.799035206293,549064,1021083.7250000001
0.1670625,82923.81075,2802.7,0.4,0,0.0,0.0,9514.571003109384,496364,947424.708
0.1670625,96846.13125,3274.3,0.4,0,0.0,0.0,8993.137182337256,579700,1171020.652
0.1670625,64715.000625,2187.2,0.4,0,0.0,0.0,8440.639238659222,387370,833432.5599999999
0.1670625,71556.7111875,2423.0,0.4,0,0.0,0.0,8479.35878803906,428323,919068.13
0.1670625,116519.24418750001,3915.8,0.4,0,0.0,0.0,8866.207911266667,697459,1420495.608
0.1670625,208763.638875,6993.299999999999,0.4,0,0.0,0.0,9972.731332024112,1249614,2255409.1829999997
0.1670625,262651.318875,8773.9,0.4,0,0.0,0.0,12212.581948249908,1572174,2310694.304
0.1670625,311332.8301875,10384.6,0.4,0,0.0,0.0,13781.410497433782,1863571,2423557.948
0.1670625,342522.3965625,11458.7,0.4,0,0.0,0.0,14489.821065419184,2050265,2543487.639
0.1670625,327311.188875,10948.1,0.4,0,0.0,0.0,15141.25591700921,1959214,2325595.402
0.1670625,330952.3160625,11079.0,0.4,0,0.0,0.0,15273.556757009668,1981009,2333015.8200000003
0.1670625,360189.757125,12061.2,0.4,0,0.0,0.0,14602.976535260368,2156018,2656479.3000000003
0.1670625,386977.894875,12938.5,0.4,0,0.0,0.0,12830.323846701356,2316366,3243423.18
0.1670625,364561.9498125,12192.1,0.4,0,0.0,0.0,10446.960021733512,2182189,3753581.827
0.1670625,327355.6275,10948.1,0.4,0,0.0,0.0,8938.899924657726,1959480,3939235.861
0.1670625,304995.4813125,10214.7,0.4,0,0.0,0.0,8217.01901254687,1825637,3998237.8740000003
0.1670625,320940.4275,10725.3,0.4,0,0.0,0.0,8200.049924511373,1921080,4206784.419
0.1670625,302341.19231250003,10096.8,0.4,0,0.0,0.0,8722.421169092304,1809749,3723094.0319999997
0.1670625,287733.7485,9625.2,0.4,0,0.0,0.0,9551.869749023212,1722312,3240997.3440000005
0.1670625,263868.870375,8839.8,0.4,0,0.0,0.0,10113.850450901218,1579462,2811144.7979999995
0.1670625,212985.9765,7124.2,0.4,0,0.0,0.0,10202.07315197328,1274888,2245975.292
0.1670625,154428.5655,5172.8,0.4,0,0.0,0.0,9805.809700887488,924376,1696678.4000000001
0.1670625,143635.325625,4806.1,0.4,0,0.0,0.0,9416.51710355749,859770,1641571.516
0.1670625,76852.2583125,2592.9,0.4,0,0.0,0.0,9207.59663877672,460021,905725.8990000001
0.1670625,68707.6273125,2331.1,0.4,0,0.0,0.0,8907.459792542086,411269,841713.5879999999
0.1670625,60052.4533125,2043.3,0.4,0,0.0,0.0,8271.327200440006,359461,794537.2050000001
0.1670625,58398.2004375,1964.4,0.4,0,0.0,0.0,7950.132444856377,349559,794717.664
0.1670625,80791.92618750001,2710.8,0.4,0,0.0,0.0,8057.886964527362,483603,1082015.82
0.1670625,126024.4321875,4203.6,0.4,0,0.0,0.0,8446.180624714012,754355,1600730.8800000001
0.1670625,217337.954625,7281.1,0.4,0,0.0,0.0,9395.062165949339,1300938,2492611.7739999997
0.1670625,257899.72725,8617.0,0.4,0,0.0,0.0,10637.690034367772,1543732,2605349.95
0.1670625,295879.381875,9887.0,0.4,0,0.0,0.0,12224.186013040538,1771070,2601368.5700000003
0.1670625,305368.3648125,10214.7,0.4,0,0.0,0.0,13275.159245051578,1827869,2474817.5160000003
0.1670625,308719.9726875,10332.6,0.4,0,0.0,0.0,13337.918146682825,1847931,2491603.164
0.1670625,303805.9963125,10135.8,0.4,0,0.0,0.0,13036.258032956777,1818517,2500704.576
0.1670625,321667.817625,10751.3,0.4,0,0.0,0.0,12137.002195815458,1925434,2849094.5
0.1670625,322376.162625,10751.3,0.4,0,0.0,0.0,10934.607948225663,1929674,3162387.3819999998
0.1670625,296683.954875,9900.0,0.4,0,0.0,0.0,9683.292433813327,1775886,3288285.0
0.1670625,258313.8751875,8643.0,0.4,0,0.0,0.0,8992.88573155626,1546211,3091168.9499999997
0.1670625,234547.8980625,7857.6,0.4,0,0.0,0.0,8676.537219485544,1403953,2912733.744
0.1670625,224176.9921875,7503.9,0.4,0,0.0,0.0,8741.386046342057,1341875,2760984.966
0.1670625,227723.7290625,7621.799999999999,0.4,0,0.0,0.0,8942.130732570886,1363105,2741409.0239999997
0.1670625,223365.4025625,7490.9,0.4,0,0.0,0.0,9240.39871833567,1337017,2607357.5629999996
0.1670625,189665.053875,6377.799999999999,0.4,0,0.0,0.0,9426.728749057991,1135294,2176041.582
0.1670625,138615.0975,4649.2,0.4,0,0.0,0.0,9477.283147865446,829720,1577799.004
0.1670625,103638.22425,3470.2,0.4,0,0.0,0.0,9436.408819067881,620356,1182782.9679999999
0.1670625,77965.061625,2658.8,0.4,0,0.0,0.0,9278.25063288936,466682,921673.02
0.1670625,62754.68925,2108.3,0.4,0,0.0,0.0,9112.896191678745,375636,744103.402
0.5925149999999999,198099.68755499995,8750.599999999999,0.9,0.2,46807.18,0.09090909090909091,8885.312950690912,334337,3167542.1879999996
0.5925149999999999,185237.37193499997,8192.9,0.9,0.2,43768.06,0.09090909090909091,8576.357479310695,312629,3072501.3579999995
0.1670625,54832.5855,1846.5,0.4,0,0.0,0.0,8560.834660343615,328216,693730.0499999999
0.1670625,71271.5355,2423.0,0.4,0,0.0,0.0,8645.285546571773,426616,901428.69
0.1670625,115357.99275,3902.8,0.4,0,0.0,0.0,8997.162308076246,690508,1395172.9440000001
0.1670625,203176.2335625,6796.5,0.4,0,0.0,0.0,9497.71315228885,1216169,2301566.76
0.1670625,252684.70425,8473.1,0.4,0,0.0,0.0,10228.678227614477,1512516,2664281.5640000002
0.1670625,287631.50625,9612.2,0.4,0,0.0,0.0,10713.519142903622,1721700,2885678.562
0.1670625,295464.2315625,9874.0,0.4,0,0.0,0.0,11561.958379075046,1768585,2746749.3200000003
0.1670625,280360.4450625,9376.4,0.4,0,0.0,0.0,12691.601222835989,1678177,2376167.2879999997
0.1670625,274107.46275,9153.6,0.4,0,0.0,0.0,13386.770922713295,1640748,2199243.936
0.1670625,291722.3656875,9756.1,0.4,0,0.0,0.0,13360.079678869719,1746187,2348683.514
0.1670625,285602.86631250003,9520.3,0.4,0,0.0,0.0,12821.117682735772,1709557,2388262.458
0.1670625,252769.237875,8473.1,0.4,0,0.0,0.0,11365.03739184133,1513022,2397887.3000000003
0.1670625,221523.204375,7412.0,0.4,0,0.0,0.0,10226.076503532673,1325990,2331222.2399999998
0.1670625,202116.0549375,6757.5,0.4,0,0.0,0.0,9557.262597364563,1209823,2274101.4749999996
0.1670625,201195.8746875,6744.5,0.4,0,0.0,0.0,9308.594529668604,1204315,2330359.6399999997
0.1670625,211345.42275,7058.299999999999,0.4,0,0.0,0.0,9458.60952208886,1265068,2400104.332
0.1670625,230534.05443750002,7726.7,0.4,0,0.0,0.0,9519.358279489437,1379927,2610620.129
0.1670625,207131.43825,6914.4,0.4,0,0.0,0.0,9662.927991260616,1239844,2301458.04
0.1670625,155680.3648125,5198.8,0.4,0,0.0,0.0,9953.288301946823,931869,1679940.232
0.1670625,109576.1266875,3693.0,0.4,0,0.0,0.0,9896.32486735722,655899,1200225.0
0.1670625,93812.9445,3169.3999999999996,0.4,0,0.0,0.0,9566.64361062194,561544,1065552.2799999998
0.1670625,78759.7779375,2671.8,0.4,0,0.0,0.0,9253.425346369459,471439,928664.2440000001
0.1670625,78836.2925625,2671.8,0.4,0,0.0,0.0,8815.660513899507,471897,974779.512
0.1670625,67395.6855,2292.1,0.4,0,0.0,0.0,8328.729787117321,403416,885140.257
0.1670625,65997.7065,2226.2,0.4,0,0.0,0.0,7819.853104524912,395048,915636.0599999999
0.1670625,87307.864875,2946.6,0.4,0,0.0,0.0,7748.826901224122,522606,1223045.2619999999
0.1670625,128181.5431875,4308.5,0.4,0,0.0,0.0,7948.364220662539,767267,1743434.525
0.1670625,211139.7688125,7045.299999999999,0.4,0,0.0,0.0,8284.109676474169,1263837,2735337.7249999996
0.1670625,270154.09575,9022.7,0.4,0,0.0,0.0,8628.817894218748,1617084,3363121.1980000003
0.1670625,295586.8554375,9874.0,0.4,0,0.0,0.0,8835.518877784452,1769319,3594333.48
